TargetID	Gene_Symbol	Chr	Adipose - Subcutaneous	Adipose - Visceral (Omentum)	Brain - Cerebellar Hemisphere	Brain - Cerebellum	Brain - Cortex	Brain - Frontal Cortex (BA9)	Brain - Hippocampus	Brain - Hypothalamus	Brain - Nucleus accumbens (basal ganglia)	Brain - Putamen (basal ganglia)	Brain - Spinal cord (cervical c-1)	Brain - Substantia nigra	Adrenal Gland	Breast - Mammary Tissue	Cells - EBV-transformed lymphocytes	Cells - Transformed fibroblasts	Cervix - Ectocervix	Cervix - Endocervix	Colon - Sigmoid	Colon - Transverse	Esophagus - Gastroesophageal Junction	Esophagus - Mucosa	Esophagus - Muscularis	Artery - Aorta	Fallopian Tube	Heart - Atrial Appendage	Heart - Left Ventricle	Kidney - Cortex	Liver	Lung	Minor Salivary Gland	Muscle - Skeletal	Nerve - Tibial	Ovary	Artery - Coronary	Pancreas	Pituitary	Prostate	Skin - Not Sun Exposed (Suprapubic)	Skin - Sun Exposed (Lower leg)	Small Intestine - Terminal Ileum	Spleen	Stomach	Testis	Thyroid	Artery - Tibial	Uterus	Vagina	Whole Blood	Bladder	Brain - Amygdala	Brain - Anterior cingulate cortex (BA24)	Brain - Caudate (basal ganglia)
ENST00000006777.6	ENSG00000005486.12	7	1.96745431654	0.662951476126	1.84906887846	1.5300278691	0.276999826769	0.589427153572	1.4520242997	0.423962299949	0.325386671007	0.457522618085	0.55655094919	1.37384061474	0.0	0.0	0.982084139806	1.21304730401	0.183981895731	1.64453323051	0.726275853819	2.15591555914	0.149447024078	0.404988492096	1.27975235528	0.644608917485	1.40661680509	0.0	0.30722395662	0.768536636329	0.244370033403	0.483104933667	0.0	0.0	0.0	0.0693825893766	0.982435748533	0.613759122364	0.725216656148	0.602686590305	0.0422195342089	1.03150049522	1.36210540198	0.0	1.44679259303	1.36714907334	0.0	1.7768610648	0.273056581991	1.56691413894	0.0	0.0	0.0	0.238719937151	0.0	0.0	0.988714808444	0.0253960864328	0.50897384491	0.0	2.29876923079	0.781453202483	2.5413530123	0.0	0.0	0.145429138426	0.0	0.273920348888	1.24819236295	1.27136781115	1.34823533128	0.316497405991	0.940230492114	0.0	0.697292472726	0.739661248094	1.2668944026	0.531623286382	0.864460399693	1.13927245912	0.671258143619	0.551086123755	1.04931933132	1.99074703095	0.743777980677	0.756754323322	0.0	0.932344109899	0.851923936815	0.0	0.0	0.0291087793181	0.0	0.766277439084	1.01125009807	1.79758404903	1.70943052079	0.0	0.0	0.231759551653	0.751501422295	0.0	0.832649885738	2.08180804995	1.26920419685	1.08132981213	1.24291869833	1.0394380147	0.0	1.22574469715	0.0	1.8544902143	0.30838808633	1.21991538844	1.02769845191	1.11108687735	1.22408392584	0.478913627718	0.908379635364	0.994756367344	0.720255250063	1.12359492845	1.00367123918	0.097457703137	0.602172563616	0.0	0.0	0.0	0.973708541729	0.587319711485	0.599026451815	0.332149199118	0.743014089454	0.941821543318	0.0	2.03389180897	0.328910938208	1.67752458084	0.0	1.22694136025	0.726975528398	0.338255930913	0.102812872103	0.937621344657	0.639445298874	0.0	0.337906346011	0.113643752299	0.0177525366325	0.629645786469	1.13128687115	0.211283702417	1.01974399713	0.0949868452091	0.108271788484	0.660893727054	1.15744905856	0.598167539003	0.99560842839	0.0	0.651480726043	0.819726100239	1.99814343431	1.77965436308	0.830251387184	0.718442676839	1.37229764416	0.925787658366	2.20011637884	0.86093204513	1.00131060175	1.36533713322	0.952206395103	0.0	0.0	0.783536863711	1.37321107565	0.489334406864	1.01758429546	0.0	0.923229373672	0.619274309002	0.0	0.0	0.868039440584	0.0	0.980003987409	0.249495411277	0.0757345270112	0.0	0.513904557954	1.35896112065	0.870103823113	0.0	0.68061426081	1.15975332365	0.000763232551609	0.828416407933	0.885685421448	0.266907719474	0.0
ENST00000007264.2	ENSG00000007376.3	16	2.06886101731	0.739031188807	1.51613335485	1.52097673884	0.191083938517	0.725976857749	1.42338041783	0.390308267207	0.344636833585	0.820749879711	0.0	0.959682398551	0.0	0.0	0.799784921845	0.881781783978	0.112156088065	1.08992589011	0.711758760431	2.00896208548	0.0815850959951	0.0	1.18902276988	0.726661103599	0.585307738745	0.0	0.310280530665	0.76754057791	0.22927194465	0.561282887914	0.0	0.0	0.0	0.0	0.310722196962	0.0	0.980258430856	0.601600804899	0.0	1.83780152018	1.24325477699	0.0	1.56134606822	1.25665440411	0.0	1.71318140644	0.0	1.33179281125	0.0	0.0	0.0013883347583	0.0	0.0	0.0	0.778186039547	1.08569254264	0.686435589929	0.0	1.83415921652	1.07926539609	2.80768456256	0.0	0.0	0.0	0.161987604989	0.309836789378	1.24935731394	2.06519086503	0.0	0.17224281929	1.1553179456	0.0	0.84420641788	0.81254113853	1.38398879624	0.732748815903	0.777375865704	1.15593957176	1.08817299112	0.746620186648	0.0304527679767	1.79034924903	0.871885173786	0.806636624167	0.0	0.835283287634	0.926239606501	0.0	0.0	0.0	0.0	0.0227930147445	1.1942841559	1.83540838971	0.0	0.0	0.0	0.0325148417211	0.71290268122	0.0	0.884727373663	0.0	1.83145296407	1.29152088839	1.1670694775	1.12283622395	0.0	1.36617184534	0.0	2.04546674844	0.014070033065	1.2736691373	1.04772137547	0.0	1.15599044539	0.0	0.727506202683	0.958384958771	0.559413889949	1.43318812188	0.0	0.257653802093	1.12423347958	0.128356773654	0.0	0.0	1.16024440687	0.997898747685	0.375516147091	0.0	1.09480504753	0.986910393154	0.0	2.28948364441	0.439765065592	1.7343818018	0.0	1.15901939571	0.821239020168	0.512925825411	0.0640609228766	0.397486994387	0.571642753801	0.0	0.0	0.0	0.0	0.272555112233	1.08473262954	0.558157140964	1.10132359486	0.0	0.127276033395	0.707061601205	1.18778044374	0.804329287386	1.67832426868	0.0	0.706870130611	0.22097477825	1.38912657181	0.0	0.814822183085	0.947957715608	1.26562037097	0.973390642681	2.4100648049	0.847874836149	1.22389447208	1.46476147611	1.97052209108	0.0	0.0	0.790639101523	0.901083874413	0.0	1.40112289126	0.0	0.993074708263	0.553187476406	0.0	0.0	0.0	0.219861389982	1.57499108418	0.211085655672	0.0952248094901	0.0	0.60347025186	1.98344783334	0.91914039204	0.0	0.759251051354	1.39275785606	0.0	1.58486862188	0.0927277922398	0.210126867169	0.0
ENST00000007390.2	ENSG00000007520.3	16	1.96796878054	0.571403903618	1.58773135506	1.84694026345	0.0472694143251	0.596364493392	1.35982675843	0.815258617233	0.271777502727	0.500710727805	0.0	1.30455586091	0.0	0.0	0.94550915678	0.669965327039	0.184451509109	1.71540383751	0.555422041916	1.88297334825	0.0910314030369	0.0	1.16557676216	0.705824812119	1.6905821557	0.0	0.772355597977	0.67603893179	0.184570776703	0.495046764625	0.0	0.0	0.0	0.0	0.933173551172	0.0	0.677603759367	0.803080563901	0.0159968958341	0.0282991234368	1.34210323848	0.0918810629801	1.48857880373	1.3053302562	0.0	1.7759118959	0.0253234825138	1.46492005158	0.0	0.0	0.0	0.0	0.0	0.0	0.94258709013	0.0194901629975	0.446329289714	0.0	1.93454356503	0.52241175802	2.56268510268	0.0	0.0	0.112268091601	0.118462147932	0.26610298906	1.17977100859	0.731545011238	0.503805250057	0.328415283445	0.879306664828	0.0	0.68718968665	0.545683960126	1.28657832008	0.458036369143	0.855740547015	1.06067854214	0.646198883074	0.739609839295	0.944895598409	1.5404367961	0.561467277679	0.680668586541	0.0	0.812694350198	1.76990542603	0.0	0.273554500247	0.0577782758253	0.0	0.577925992094	0.846672663643	1.69077800798	0.0	0.0	0.0	0.259339390904	0.606130821038	0.0	0.821564749861	0.0	1.30851016071	1.08618860658	1.15142443245	0.85704359453	0.0	1.15538149934	0.0	1.84525506492	0.948266855886	1.21881836093	0.918800316717	0.0	1.16835668329	0.0	0.779200395715	0.79706108067	0.664062906378	0.979307306239	0.0	0.0529400621352	0.707374444013	0.104624684392	0.0	0.0	1.04163676902	0.247507315405	0.452172065087	0.41645177287	0.207747436167	0.90151983755	0.0	1.73416773929	0.368971358756	1.61649048025	0.0	1.18161086376	0.723856614093	0.271001700792	0.177874281387	0.753759268573	0.478541100888	0.0	0.167715403255	0.122439687108	0.00381196160686	0.31733068056	0.979685014845	0.0516255492225	0.932209099267	0.0	0.107747076803	0.711592221141	1.16147311873	0.406641674264	0.856214015803	0.0	0.554753653825	0.581412912302	1.49259420818	0.0	0.788770590054	0.672592948548	1.33329217042	0.824569408091	2.19216792497	0.974976226808	1.04902029612	1.50475293315	0.0340755121603	0.0	0.0	0.769586224652	1.87165465577	0.0	1.14481012575	0.0	0.86872870333	0.518715905645	0.0	0.0	0.687974530948	0.25344729225	1.16730923966	0.27589386294	0.0485167692043	0.0	0.461736768141	0.539109736485	0.761956539979	0.0	0.746448066206	1.02870810709	0.0301761491862	0.121232112176	0.867380148762	0.124251138704	0.0
ENST00000007414.3	ENSG00000006025.7	17	2.03262845315	0.676635765432	0.959921066985	2.0456242429	0.606812657797	1.10541587945	1.01855669596	0.435965816788	0.300749177936	0.163242878953	0.209761364562	1.69914669716	0.286413098266	0.0	0.655050221372	0.195279100347	0.503297096254	1.79092969114	0.282772494661	1.0991054394	0.233749962067	0.0	1.10210934369	1.28931213453	1.06088687104	0.064636710917	0.394243569304	0.886505501049	0.21062487696	0.673662718517	0.0	0.0	1.45464224786	0.0	0.865164556095	0.0	0.567325271984	0.974269987123	0.0440840589837	0.0	1.1960941609	0.0	1.5081890838	0.410279767641	0.261349683578	1.74643917611	2.59148176377	1.27272343062	0.0	0.428167419683	0.263699018542	0.0	0.0	0.0	1.44132654279	0.107826175921	0.481140134571	0.0	1.38986364262	0.0	2.22522439522	1.07646069231	0.406953540436	0.0	0.150895118545	1.92223047783	1.96368859085	0.580606895984	0.225850851713	0.361070748421	0.662564375641	0.0	0.729971005014	0.410255934745	1.17164774566	0.776658103401	1.44755782072	0.980970928429	1.30437862649	0.703564396013	0.220156187501	1.37780029209	0.580459686117	0.758960244851	0.0	1.40689244371	0.572637214113	0.259695253463	0.0	0.125092498508	0.110880618962	0.248760193474	0.624216903001	2.05404049249	0.0	0.0	0.0	0.18146382874	0.870833214987	0.0	1.13341809922	0.0	0.801959944888	1.431449077	0.976968826686	1.35230815499	0.0	0.943556313396	0.0	1.94818798442	0.268925733275	1.0475794765	0.639357187165	0.0994425794193	1.15564338008	0.199267659953	0.354955077199	0.994418575834	0.651454200699	1.05910191508	0.125549635802	0.0773605814037	0.4842312598	0.0985909790164	0.0	1.52732003238	1.37509960642	0.147416401939	0.901794908503	0.470434870042	0.400852399549	0.982150898617	1.43610118777	1.52319458022	0.553004540327	1.60897402242	0.0	1.1033069259	0.807643919771	0.57136530369	0.0710591613884	0.327109521938	0.259661887166	0.0	0.0758033683739	0.301649624368	0.262424340022	2.19015021494	1.0639898161	0.198031432512	1.14979010907	0.0	0.162521077548	0.756311116171	0.893654404999	0.50849340321	0.906448694479	0.0	0.716415657589	0.0628629602879	1.80383554345	0.169276029728	1.53130502313	0.446306631135	1.20074975826	1.34085199309	1.82837118387	0.903706348492	1.47175577077	1.59573107277	0.353573723961	0.297492352958	0.186577625797	0.804069609051	0.343566324068	0.0	1.03326006428	0.0	0.776944917771	0.676465324118	0.0	0.0	0.0	0.751076425384	1.0502501456	1.4893226577	1.80217336359	0.0	0.449964380272	0.143800817225	0.844293868374	0.00471141779021	0.576839863623	1.27970572735	0.0	0.0	0.779437620871	0.11063963494	0.178355109354
ENST00000007510.4	ENSG00000004777.14	19	1.92010510851	0.69666989384	1.44679071109	1.80537938824	0.70441092961	0.643713470966	1.40555696669	0.812611784777	0.293797956954	0.727333738314	0.0	1.15034057649	0.0	0.0	1.13652994296	0.52710159614	0.459451746817	1.94676258624	0.615434375828	1.76165625184	0.109436120856	0.0	1.1871028075	1.24272911823	1.29783067079	0.0	0.288593036364	0.835998969552	0.217449988954	0.588332783965	0.0	0.0	0.0	0.0	1.44578434364	0.0	0.861677758142	0.944673325055	0.0	0.113252943737	1.62602610376	0.0	1.47254376843	1.10832694211	0.150629662615	1.66519443765	0.0562147656302	1.53766746836	0.0	0.0	0.0	0.0	0.0	0.0	1.11940935028	0.0453851840816	0.655986402333	0.0	2.50033971044	0.61710397198	2.43548803309	0.0	0.0	0.0	0.0	0.493377319092	1.23011681462	0.894322543816	0.535220676282	0.387490378788	1.22279570316	0.0	0.797533438811	0.789011738157	1.2548354574	0.439807788922	0.810333483086	1.2548052908	1.33205886209	0.780011325655	1.61173211061	1.97843982429	0.908837565759	0.745288215179	0.0	1.04972449461	0.91121201204	0.159824866342	0.0	0.0485179343714	0.0	0.34449307333	1.04228846037	1.82351197724	0.0	0.0	0.0	0.27836210236	0.800779881519	0.0	1.30363853142	0.0	1.14459861458	1.28715735459	1.19308456347	1.07971820862	0.0	1.18115906353	0.0	2.05589113444	1.07413741635	1.19642275891	0.972242515711	0.0	1.35001382394	0.0554058562093	0.860662677551	0.945063448624	0.781866267101	1.26471060513	0.0	0.134800042187	0.610838421417	0.461388663697	0.0	0.0	1.00249302073	0.18118021103	0.646104911193	0.701532238472	0.0	0.986086665532	0.0	1.83983814249	0.526363964261	1.72878381282	0.0	1.38716737144	0.716175857905	0.508846335506	0.0867434066866	1.2030947342	0.0783549390349	0.0	0.412429633299	0.0	0.0264008723683	0.328832827397	1.19063408598	0.0966660447143	1.31820076324	0.0	0.158268988079	0.932741615375	1.23443709867	0.442417520954	1.37357668232	0.0	0.537448086924	0.0309233996272	1.60639126562	0.0	0.925896911957	0.972609717774	1.30071601757	1.01511503951	2.20000961463	1.09790815933	1.10348910259	1.28471177243	0.316687702296	0.0	0.072196205053	0.557312267011	1.67276710727	0.229543112084	1.06925606161	0.0	0.945019286398	0.63097258811	0.0	0.0	0.0	0.110835740804	1.14326930347	0.428622453227	0.0551856086738	0.0	0.586712511947	0.486324478229	0.908280423355	0.0	0.771630026429	1.44890143039	0.0	0.0	0.772767216865	0.456813156571	0.0
ENST00000007516.3	ENSG00000004779.5	16	1.9741602035	0.739903632229	1.21043703174	1.76083192315	0.257372897974	0.871253092629	1.20934015729	0.272969537997	0.0990444668671	0.587721564224	0.0	1.12718296825	0.0	0.0	0.362695719175	0.353605815936	0.658601197844	2.68508083719	0.363163696516	1.9956827083	0.159734702926	0.0	1.07188103921	1.21839326216	0.2225627505	0.0	0.138466253857	0.858591885832	0.161073240304	0.612297575994	0.0	0.0	0.0	0.898623861811	1.73810046455	0.0	0.478391662147	0.60459944027	0.0	0.0	1.03525766072	0.256165335382	1.56156405368	0.775745245943	0.0	1.74761055119	0.0	1.62943700924	0.0	0.0	0.0	0.0	0.0	0.0	1.05712871041	0.0154467271921	0.502408681295	0.0	2.52295602806	1.4600473134	2.62271972424	0.0	0.0	0.0	0.0	0.497720096931	1.45447305337	0.705988933656	0.0	0.46453372785	1.32798785797	0.0	0.779866850979	0.925989121048	1.39105402418	0.384783196526	1.0472750465	1.31590731735	1.454994855	0.730502410836	1.03752636764	1.79021687378	0.242349334748	0.650132023852	0.0	0.932343208799	0.806692136419	0.264444771194	0.0	0.0	0.0	0.00472924399939	1.19904607148	1.79412776078	0.0	0.0	0.0	0.42201680447	0.886847933261	0.0	0.865779060256	0.0	0.692214608808	1.04155405374	1.03368553574	1.35069230034	0.0	1.19370255889	0.0	2.10307696726	1.66120545321	1.1686643555	1.02581302165	0.0	1.07662812974	0.569434770373	1.06097614982	0.99224184678	0.328596555063	1.3863942421	0.0	0.0415749836064	0.578104969772	0.125327884508	0.0	0.0	0.812786175495	0.148396599303	0.682781830118	0.763048436547	0.0	0.975930390786	0.0	1.7816335435	0.550991218172	2.02746187078	0.0	1.5643645661	0.787713892473	0.613682817103	0.242568508664	0.222340101551	0.158715208028	0.0	0.132047388846	0.0	0.00286059308948	0.427798314897	1.31005773004	0.0894860481369	1.21539269984	0.0	0.275400273676	0.711157578123	1.17196602098	0.486701715422	1.5039492737	0.0	0.635847739901	0.0	1.58079020013	0.0	0.66610989043	0.880770699921	1.3182631325	1.00756290753	2.0813950625	0.912774068251	0.913113917289	1.12852680877	0.0	0.0	0.0464694381754	0.657060874779	0.248662298942	0.0	1.02735761776	0.0	1.07121948722	0.638123796169	0.0	0.0	0.0	0.464026496877	1.88628925863	0.690668467202	0.0594104091388	0.0	0.438422436881	0.0	0.690805868456	0.0	0.719575552541	1.00435049941	0.0244067336117	0.0	0.0	0.460841791491	0.0
ENST00000007699.5	ENSG00000006047.8	17	2.01340932796	0.691835148066	1.09157003054	1.65376152983	0.30276176193	0.840662726538	1.31509218336	0.309356518285	0.49777169447	0.540740295718	0.0	1.05973225634	0.0	0.0	0.765562463699	0.553628076767	0.399546528975	2.63227265957	0.574561940762	1.79417169119	0.245747024887	0.0	1.2631965343	1.21027235853	0.602110366566	0.0	0.452600702797	1.03241425589	0.17919605254	0.561372017489	0.0	0.0	0.0	1.77736564709	1.26501590109	0.0	0.614646159219	0.760398581489	0.0	0.0	1.13356193175	0.0696999094819	1.47535560741	1.09120252416	0.176230500496	1.64104947432	0.128707107984	1.55746377029	0.0	0.0	0.0	0.0	0.0	0.0	1.11079670833	0.0304240258487	0.543959457156	0.0	2.37916216604	0.760820103028	2.71816801591	0.0	0.0	0.0	0.0397384299155	0.507507352187	1.3690740204	0.713690171864	0.0	0.357257352786	1.46606234742	0.0	0.773200410234	0.692468751103	1.34054440744	0.39353747504	0.915256964186	1.51189304898	1.03078873857	0.666752099507	0.63879644907	1.70374569623	0.517929881858	0.812715206348	0.0	0.971525589043	1.03902287966	0.207931244701	0.0	0.0	0.0	0.00734102309876	1.55256004263	1.75736223299	0.0	0.0	0.0	0.278050847074	0.877026019379	0.0	1.02087285198	0.0	0.864010939219	1.23351162425	1.14725858248	1.25594477904	0.0	1.16869917442	0.0	2.00272196144	0.424482261323	1.01610165593	1.01347710554	0.0957497668728	1.30595296643	0.118073832721	1.06549116639	1.06742860155	0.565882395635	1.38348131533	0.0	0.209608297412	0.453083696483	0.0	0.0	0.0	1.0577973992	0.177488595039	0.660434668057	0.802256162029	0.0	1.00120527378	0.0	1.77444556769	0.539716023186	1.87357648691	0.0	1.60495024539	0.7760181221	0.620638691586	0.189479364961	0.484535291272	0.244289493688	0.0	0.378749918374	0.0	0.027449504405	0.857533492067	1.2723641872	0.0274959790863	1.20217212606	0.0	0.258467266494	0.640087113406	1.20279395934	0.374566343989	1.16555237891	0.0	0.580283775723	0.0274132180825	1.65849586579	0.0	0.851645921183	1.05879190765	1.30723748087	1.13938714247	2.38872925344	1.49934881968	0.942308679265	1.2359856546	0.123143784829	0.0	0.0	0.17628375361	0.447139883658	0.0	1.19806276904	0.0	1.0194280809	0.708785265646	0.0	0.0	0.0	0.443442458756	1.60721466855	0.557241130085	0.108710440683	0.0	0.503909383069	0.323450736727	0.863837342954	0.0	0.614848091598	1.27565773038	0.0129282905045	0.0	0.0	0.721274379739	0.0
ENST00000007708.3	ENSG00000005882.7	17	2.06547385532	0.61557519772	1.41229714565	1.87714410709	0.296558697611	0.761745534907	1.31767508574	0.925257420942	0.362690231074	1.00581904535	0.0	1.35542912353	0.0	0.0	0.82357091504	0.890144791479	0.233627611289	2.44908349334	0.611714531901	1.72662053332	0.491048544149	0.0	1.38629906314	1.13640699009	1.27702701801	0.0	0.39023402911	0.927796623269	0.317722592486	0.557309255386	0.0	0.0	0.0	1.02972326163	1.24806071058	0.0	0.72570761916	0.622488577899	1.26489369891	0.0	1.24058457406	0.0217871741576	1.50343918032	0.945397547322	0.0	1.68353810862	0.0913899394309	1.40634642455	0.0	0.040070746127	0.0351253595969	0.0	0.0	0.0	0.884714212398	0.0189584346263	0.305155953541	0.0	2.69970532647	0.465306329791	2.70068134779	0.0	0.0	0.234692518145	0.0	0.441828886263	1.48764106061	0.840186637828	0.965268944154	0.360526866871	1.26552361032	0.0	0.702583564185	0.75579947089	1.2239783764	0.672534535131	0.86069567856	1.4309662726	0.746693990033	0.606728629299	1.14465632799	1.70169056405	0.538923244321	0.78056313851	0.0	0.888152912745	0.994333478073	0.213617423397	0.0	0.30986389496	0.0	0.00741126068288	1.69541477864	1.73964389684	0.0	0.0	0.0	0.26830129715	0.786924255924	0.0	0.894739845763	0.0	1.12152586495	1.12501696878	1.15380894499	1.13031208965	0.0	1.07339025381	0.0	1.97174776346	0.433665855028	1.07393160074	1.01759869239	0.0	1.17680472919	0.0654553458076	0.929261921463	0.927165028758	0.677908053914	1.21379894069	0.0	0.160124160613	0.742215035677	0.0	0.0	0.0	1.01023469596	0.164542022809	0.650768421548	0.582200383187	0.0	1.11566654122	0.0	2.05299991692	0.442036534176	1.81286763566	0.0	1.48474413385	0.800167394252	0.508958955316	0.084294948575	0.978673603531	0.344398182993	0.0	0.388346557777	0.233854336504	0.00899489980289	0.966455744811	1.01738441176	0.0397120236992	1.09345279437	0.0	0.237970489095	0.757413201872	1.27737138044	0.41785750476	1.17160059449	0.0	0.584021581561	0.592061658145	1.4813225273	0.0	0.851456803927	0.945432720773	1.29633601979	1.02493595475	2.33348889949	1.0751949277	1.0875266317	1.30053188761	0.0	0.0	0.0	0.55217909293	0.355396741315	0.0	0.966718455371	0.0	0.962086050364	0.653837450272	1.35117875756	0.0	0.0	0.291979849591	1.30701313785	0.291043426159	0.104272560593	0.0	0.511708711834	0.47673454057	0.776622919588	0.0	0.765676134354	1.25476844619	0.085275555452	0.0	0.733809840403	0.453844966903	0.0
ENST00000007722.7	ENSG00000005884.13	17	1.96061346716	0.634345349552	1.26036355556	1.25870416946	0.0	0.44007919632	0.905404785341	0.15067540492	0.0264241665065	0.0	0.0	0.560234435495	0.0	0.0	0.474953501383	0.307928833044	0.0	0.254919135201	0.227263340399	0.632410215756	0.0	0.0	0.696644570261	0.157175307315	0.188163508366	0.0	0.0	0.403089793325	0.0	0.280355020028	0.0	0.0	0.0	0.0	0.0	0.473387545393	0.638044951171	0.0	0.0	1.13405448658	1.43151622301	0.0522640508089	1.18752145406	0.626168771759	0.0	1.01737141451	0.0	0.573444400117	0.0	0.0	0.0	0.0	0.0	0.0	0.301237972914	1.95747146141	0.265497999492	0.0	1.16323996443	1.48291016852	1.93717439276	0.0	0.0	0.0	0.0	0.0	1.08864042821	1.46564632282	0.0	0.0684411666925	0.102399399865	0.0	0.398451827016	0.407009135504	0.677588795912	0.168564066311	0.508844182432	0.412189974142	0.0578341608475	0.620826107599	0.0249472194149	1.16302739713	0.386330208915	0.537189478374	0.0	0.208897448565	0.520196659547	0.0	0.0	0.0	0.0	0.00319591101941	0.0166652858478	1.36920824791	0.0	0.0	0.0	0.140751833151	0.186946452189	0.0	0.679756854551	0.0	1.77804142514	0.705109368531	0.835233275502	0.741622919031	0.0	1.07782942948	0.0	1.97664261413	0.0118845274648	0.656226074762	0.716817550227	0.0	0.74383215181	0.0	0.314738097915	0.712081633312	0.0	0.681814850936	0.0	0.0	0.293659276474	0.0	0.0	0.0	0.738075129102	1.11191175553	0.142645962028	0.0	0.137460772645	0.60160982902	0.0	2.265810853	0.262625247238	1.68233655712	0.0	0.351816398348	0.797510456143	0.189511929629	0.0	0.132530878756	0.124280825254	0.0	0.0	0.0	0.0	0.0	0.853522146928	0.518364411554	0.648818169495	0.0	0.282489108236	1.27809097949	0.7905943392	0.853100310942	2.66938155494	0.0	0.758251702081	0.0678182262399	0.245867361266	0.0	0.604804942476	0.700276393065	0.697728755779	0.492331189024	1.8597665365	0.415755542476	0.507146664614	1.15383866608	0.805367694883	0.0	0.0	0.415957912539	1.00714839655	0.0	0.380867435175	0.0	0.823756233377	0.290456006577	0.0	0.0	0.0	0.342921635339	0.0622445699423	0.251648439022	0.0168215691157	0.0	0.205394664531	2.11154066884	0.474287814756	0.0	0.336284379574	1.34669952834	0.0	2.16621069086	0.0	0.0	0.0
ENST00000007735.3	ENSG00000006059.3	17	1.97088350737	0.743527245905	1.50063618765	1.79655942403	0.180022022191	0.844947437804	1.33945414446	0.667494792579	0.601433721644	0.968108219618	0.0	1.16011876374	0.183096376034	0.0	0.768404836535	0.809908222335	0.194958399428	2.6569048404	0.738572395957	2.40166668862	0.302383101508	0.0	1.2424626121	0.989735797179	1.12569123779	0.0	0.268900998638	0.929094309808	0.290884550883	0.821084983461	0.0	0.0	0.0	1.28852277623	1.42764073	0.0	0.882376636356	0.949133746108	0.0437896806704	0.0	1.34208613015	0.196515250183	1.5669280091	1.01268123016	0.0	1.69131814024	0.0647259710557	1.54000479655	0.0	0.0	0.0	0.0	0.0	0.0	0.882604843703	0.0193547752258	0.407189263438	0.0	2.51128931575	1.58595006717	2.72533835927	0.0	0.0	0.574447759034	0.0768209678079	0.511724045908	1.43364211817	1.33179201144	0.94210413315	0.365535342871	1.16558127083	0.0	0.803583698138	0.740823428862	1.37449491531	0.660578730037	1.05751780239	1.38436717942	0.870165563227	0.721145148859	1.20497090854	1.76145437978	0.673757568347	0.973715462904	0.0	0.929018526057	1.07976085938	0.264881782324	0.0	0.395277280937	0.0	0.0	1.59354329923	1.78045564495	0.0	0.0	0.0	0.604229078011	0.887362555803	0.0	0.93079646671	0.0	1.22625116981	1.14036468963	1.13188188762	1.27567211835	0.0	1.1710766024	0.0	1.93124272467	0.984251887825	1.14269330337	1.12216621837	0.0	1.18786646771	0.0527950988312	1.04447135754	1.00113913577	0.574584495911	1.34171258187	0.0	0.047449329134	0.57975228057	0.1470681955	0.0	0.0	1.00979483808	0.23266302359	0.786100486328	1.14132564465	0.0	1.06115353487	0.0	2.09295381716	0.388809284574	1.88213371911	0.0	1.68486920232	0.784974707512	0.493122475948	0.133094806875	0.697518514498	0.416123372499	0.0	0.357438553523	0.619268787733	0.00932424352109	1.20495571063	1.21060164211	0.114879416663	1.11925697831	0.0	0.229440699719	0.819022666865	1.32066884969	0.87395257222	1.07794079598	0.0	0.628078375127	0.542906554052	1.67756812907	0.0	0.890890105244	0.975607880374	1.40909075575	1.11807022578	2.22818281047	1.07090189938	1.21329454931	1.25037349615	0.307171800583	0.0	0.0	0.776712295394	1.09673626046	0.0	1.13825354904	0.0725406782607	1.06352400128	0.699666228041	0.0	0.0	0.0	0.107610150443	1.56216388959	0.473686626635	0.0895158374223	0.0	0.51907026996	0.485005670358	0.764682937041	0.0	0.666713556224	1.1937715769	0.088499680245	0.231134055015	0.4679914768	0.432143346463	0.0
